,player,team,position,pass_yds,pass_tds,pass_int,pass_att,pass_comp,rush_att,rush_yds,rush_tds,rcv_rec,rcv_yds,rcv_tds,source,pname_merge
259,Demarcus Robinson,KAN,WR,0,0,0,0,0,0,0,0,1,12,0,nfl_hist,demarcusrobinson
260,Robert Tonyan,GNB,TE,0,0,0,0,0,0,0,0,1,12,1,nfl_hist,roberttonyan
261,Geronimo Allison,GNB,WR,0,0,0,0,0,0,0,0,1,11,0,nfl_hist,geronimoallison
262,Chris Manhertz,CAR,TE,0,0,0,0,0,0,0,0,1,11,0,nfl_hist,chrismanhertz
263,Kalif Raymond,TEN,WR,0,0,0,0,0,0,0,0,1,11,0,nfl_hist,kalifraymond
264,Kyle Rudolph,MIN,TE,0,0,0,0,0,0,0,0,2,11,0,nfl_hist,kylerudolph
265,Golden Tate,NYG,WR,0,0,0,0,0,0,0,0,1,11,0,nfl_hist,goldentate
266,Nick Boyle,BAL,TE,0,0,0,0,0,0,0,0,2,10,1,nfl_hist,nickboyle
267,Damiere Byrd,ARI,WR,0,0,0,0,0,0,0,0,1,10,0,nfl_hist,damierebyrd
268,Malik Turne,SEA,WR,0,0,0,0,0,0,0,0,1,10,0,nfl_hist,malikturne
269,Olabisi Johnson,MIN,WR,0,0,0,0,0,0,0,0,1,9,1,nfl_hist,olabisijohnson
270,Kaden Smith,NYG,TE,0,0,0,0,0,0,0,0,2,9,0,nfl_hist,kadensmith
271,Michael Walke,JAX,WR,0,0,0,0,0,0,0,0,1,9,0,nfl_hist,michaelwalke
272,Mo Alie-Cox,IND,TE,0,0,0,0,0,0,0,0,1,8,0,nfl_hist,moaliecox
273,Ryan Griffin,NYJ,TE,0,0,0,0,0,0,0,0,1,8,0,nfl_hist,ryangriffin
274,Jeff Heuerman,DEN,TE,0,0,0,0,0,0,0,0,1,8,1,nfl_hist,jeffheuerman
275,Seth Roberts,BAL,WR,0,0,0,0,0,0,0,0,1,8,0,nfl_hist,sethroberts
276,Kenny Stills,HOU,WR,0,0,0,0,0,0,0,0,2,8,0,nfl_hist,kennystills
277,Daniel Brown,NYJ,TE,0,0,0,0,0,0,0,0,1,7,0,nfl_hist,danielbrown
278,Chris Conley,JAX,WR,0,0,0,0,0,0,0,0,1,7,0,nfl_hist,chrisconley
279,Trey Edmunds,PIT,RB,0,0,0,0,0,0,0,0,1,7,0,nfl_hist,treyedmunds
280,Ben Watson,NWE,TE,0,0,0,0,0,0,0,0,1,7,0,nfl_hist,benwatson
281,Brandon Zylstra,CAR,WR,0,0,0,0,0,0,0,0,1,7,0,nfl_hist,brandonzylstra
282,Mike Gesicki,MIA,TE,0,0,0,0,0,0,0,0,1,6,0,nfl_hist,mikegesicki
283,Charles Clay,ARI,TE,0,0,0,0,0,0,0,0,1,5,1,nfl_hist,charlesclay
284,Pharoh Coope,ARI,WR,0,0,0,0,0,0,0,0,1,5,0,nfl_hist,pharohcoope
285,Andy Isabella,ARI,WR,0,0,0,0,0,0,0,0,1,5,0,nfl_hist,andyisabella
286,Zay Jones,OAK,WR,0,0,0,0,0,0,0,0,1,5,0,nfl_hist,zayjones
287,Marcedes Lewis,GNB,TE,0,0,0,0,0,0,0,0,1,5,0,nfl_hist,marcedeslewis
288,Riley Ridley,CHI,WR,0,0,0,0,0,0,0,0,1,5,0,nfl_hist,rileyridley
289,Albert Wilson,MIA,WR,0,0,0,0,0,0,0,0,1,5,0,nfl_hist,albertwilson
290,Josh Hill,NOR,TE,0,0,0,0,0,0,0,0,2,4,1,nfl_hist,joshhill
291,David Njoku,CLE,TE,0,0,0,0,0,0,0,0,1,4,0,nfl_hist,davidnjoku
292,C.J. Uzomah,CIN,TE,0,0,0,0,0,0,0,0,1,4,0,nfl_hist,cjuzomah
293,Troy Fumagalli,DEN,TE,0,0,0,0,0,0,0,0,1,3,0,nfl_hist,troyfumagalli
294,Vance McDonald,PIT,TE,0,0,0,0,0,0,0,0,1,3,0,nfl_hist,vancemcdonald
295,Isaac Nauta,DET,TE,0,0,0,0,0,0,0,0,1,3,0,nfl_hist,isaacnauta
296,Ameer Abdullah,MIN,RB,0,0,0,0,0,0,0,0,1,2,0,nfl_hist,ameerabdullah
297,Darren Fells,HOU,TE,0,0,0,0,0,0,0,0,2,2,0,nfl_hist,darrenfells
298,Durham Smythe,MIA,TE,0,0,0,0,0,0,0,0,1,2,0,nfl_hist,durhamsmythe
299,Ross Travis,IND,TE,0,0,0,0,0,0,0,0,1,1,0,nfl_hist,rosstravis
300,Marquise Brown,BAL,WR,0,0,0,0,0,0,0,0,3,-2,0,nfl_hist,marquisebrown
301,Garrett Bradbury,MIN,C,0,0,0,0,0,0,0,0,1,-4,0,nfl_hist,garrettbradbury
302,Marcus Sherels,MIA,CB,0,0,0,0,0,0,0,0,0,0,0,nfl_hist,marcussherels
303,Greg Dortch,CAR,WR,0,0,0,0,0,0,0,0,0,0,0,nfl_hist,gregdortch
304,Desmond King,LAC,DB,0,0,0,0,0,0,0,0,0,0,0,nfl_hist,desmondking
