,player,team,position,pass_yds,pass_tds,pass_int,pass_att,pass_comp,rush_att,rush_yds,rush_tds,rcv_rec,rcv_yds,rcv_tds,source,pname_merge
40,Justin Forsett,BAL,RB,0.0,0.0,0.0,0.0,0.0,24.0,106.0,0.0,2.0,17.0,0.0,nfl_hist,justinforsett
41,Chris Johnson,NYJ,RB,0.0,0.0,0.0,0.0,0.0,17.0,105.0,0.0,0.0,0.0,0.0,nfl_hist,chrisjohnson
42,Marshawn Lynch,SEA,RB,0.0,0.0,0.0,0.0,0.0,20.0,104.0,0.0,1.0,7.0,0.0,nfl_hist,marshawnlynch
43,Steven Jackson,ATL,RB,0.0,0.0,0.0,0.0,0.0,18.0,101.0,0.0,0.0,0.0,0.0,nfl_hist,stevenjackson
44,Eddie Lacy,GNB,RB,0.0,0.0,0.0,0.0,0.0,21.0,98.0,0.0,2.0,17.0,0.0,nfl_hist,eddielacy
45,Le'Veon Bell,PIT,RB,0.0,0.0,0.0,0.0,0.0,21.0,95.0,1.0,8.0,159.0,0.0,nfl_hist,leveonbell
46,Joique Bell,DET,RB,0.0,0.0,0.0,0.0,0.0,23.0,91.0,2.0,2.0,16.0,0.0,nfl_hist,joiquebell
47,Rashad Jennings,NYG,RB,0.0,0.0,0.0,0.0,0.0,26.0,91.0,2.0,3.0,3.0,0.0,nfl_hist,rashadjennings
48,Dan Herron,IND,RB,0.0,0.0,0.0,0.0,0.0,8.0,88.0,1.0,2.0,8.0,0.0,nfl_hist,danherron
49,Jonathan Stewart,CAR,RB,0.0,0.0,0.0,0.0,0.0,12.0,85.0,0.0,2.0,25.0,0.0,nfl_hist,jonathanstewart
50,Arian Foste,HOU,RB,0.0,0.0,0.0,0.0,0.0,19.0,79.0,0.0,5.0,26.0,1.0,nfl_hist,arianfoste
51,DeMarco Murray,DAL,RB,0.0,0.0,0.0,0.0,0.0,20.0,73.0,1.0,6.0,40.0,0.0,nfl_hist,demarcomurray
52,Fred Jackson,BUF,RB,0.0,0.0,0.0,0.0,0.0,21.0,70.0,0.0,3.0,27.0,0.0,nfl_hist,fredjackson
53,Alfred Morris,WAS,RB,0.0,0.0,0.0,0.0,0.0,17.0,67.0,0.0,3.0,16.0,0.0,nfl_hist,alfredmorris
54,Chris Ivory,NYJ,RB,0.0,0.0,0.0,0.0,0.0,16.0,62.0,0.0,0.0,0.0,0.0,nfl_hist,chrisivory
55,LeGarrette Blount,NWE,RB,0.0,0.0,0.0,0.0,0.0,10.0,58.0,0.0,0.0,0.0,0.0,nfl_hist,legarretteblount
56,Doug Martin,TAM,RB,0.0,0.0,0.0,0.0,0.0,18.0,58.0,1.0,1.0,3.0,0.0,nfl_hist,dougmartin
57,Lamar Mille,MIA,RB,0.0,0.0,0.0,0.0,0.0,13.0,56.0,1.0,2.0,11.0,0.0,nfl_hist,lamarmille
58,Matt Asiata,MIN,RB,0.0,0.0,0.0,0.0,0.0,14.0,52.0,0.0,4.0,5.0,0.0,nfl_hist,mattasiata
59,Giovani Bernard,CIN,HB,0.0,0.0,0.0,0.0,0.0,10.0,49.0,0.0,1.0,4.0,0.0,nfl_hist,giovanibernard
60,Chris Polk,PHI,RB,0.0,0.0,0.0,0.0,0.0,11.0,49.0,0.0,0.0,0.0,0.0,nfl_hist,chrispolk
61,Denard Robinson,JAX,RB,0.0,0.0,0.0,0.0,0.0,11.0,44.0,0.0,3.0,10.0,0.0,nfl_hist,denardrobinson
62,Bishop Sankey,TEN,RB,0.0,0.0,0.0,0.0,0.0,10.0,42.0,0.0,0.0,0.0,0.0,nfl_hist,bishopsankey
63,Jeremy Hill,CIN,HB,0.0,0.0,0.0,0.0,0.0,13.0,40.0,0.0,4.0,12.0,0.0,nfl_hist,jeremyhill
64,Ryan Mathews,SDG,RB,0.0,0.0,0.0,0.0,0.0,12.0,40.0,1.0,1.0,6.0,0.0,nfl_hist,ryanmathews
65,Juwan Thompson,DEN,RB,0.0,0.0,0.0,0.0,0.0,10.0,39.0,0.0,0.0,0.0,0.0,nfl_hist,juwanthompson
66,Jeremy Kerley,NYJ,WR,0.0,0.0,0.0,0.0,0.0,2.0,38.0,0.0,1.0,2.0,0.0,nfl_hist,jeremykerley
67,Jamaal Charles,KAN,RB,0.0,0.0,0.0,0.0,0.0,10.0,35.0,0.0,4.0,24.0,1.0,nfl_hist,jamaalcharles
68,Dexter McCluste,TEN,RB,0.0,0.0,0.0,0.0,0.0,9.0,33.0,0.0,2.0,11.0,0.0,nfl_hist,dextermccluste
69,Terrance West,CLE,RB,0.0,0.0,0.0,0.0,0.0,7.0,32.0,0.0,1.0,4.0,0.0,nfl_hist,terrancewest
70,Isaiah Crowell,CLE,RB,0.0,0.0,0.0,0.0,0.0,17.0,29.0,0.0,1.0,15.0,0.0,nfl_hist,isaiahcrowell
71,Frank Gore,SFO,RB,0.0,0.0,0.0,0.0,0.0,10.0,28.0,0.0,1.0,8.0,0.0,nfl_hist,frankgore
72,Percy Harvin,NYJ,WR,0.0,0.0,0.0,0.0,0.0,6.0,27.0,0.0,1.0,6.0,0.0,nfl_hist,percyharvin
73,Darren McFadden,OAK,RB,0.0,0.0,0.0,0.0,0.0,11.0,27.0,0.0,2.0,18.0,0.0,nfl_hist,darrenmcfadden
74,Zac Stacy,STL,RB,0.0,0.0,0.0,0.0,0.0,6.0,27.0,0.0,0.0,0.0,0.0,nfl_hist,zacstacy
75,Devonta Freeman,ATL,RB,0.0,0.0,0.0,0.0,0.0,8.0,26.0,0.0,1.0,4.0,0.0,nfl_hist,devontafreeman
76,Anthony Dixon,BUF,RB,0.0,0.0,0.0,0.0,0.0,6.0,25.0,0.0,0.0,0.0,0.0,nfl_hist,anthonydixon
77,Tavon Austin,STL,WR,0.0,0.0,0.0,0.0,0.0,2.0,24.0,1.0,2.0,11.0,0.0,nfl_hist,tavonaustin
78,Maurice Jones-Drew,OAK,RB,0.0,0.0,0.0,0.0,0.0,5.0,21.0,0.0,3.0,23.0,0.0,nfl_hist,mauricejonesdrew
79,Pierre Thomas,NOR,RB,0.0,0.0,0.0,0.0,0.0,3.0,21.0,0.0,2.0,16.0,0.0,nfl_hist,pierrethomas
80,Andre Williams,NYG,RB,0.0,0.0,0.0,0.0,0.0,8.0,21.0,0.0,2.0,16.0,0.0,nfl_hist,andrewilliams
81,DeAngelo Williams,CAR,RB,0.0,0.0,0.0,0.0,0.0,7.0,21.0,0.0,0.0,0.0,0.0,nfl_hist,deangelowilliams
82,Greg Salas,NYJ,WR,0.0,0.0,0.0,0.0,0.0,1.0,20.0,1.0,0.0,0.0,0.0,nfl_hist,gregsalas
83,Carlos Hyde,SFO,RB,0.0,0.0,0.0,0.0,0.0,5.0,19.0,0.0,3.0,38.0,0.0,nfl_hist,carloshyde
84,Brandon Bolden,NWE,RB,0.0,0.0,0.0,0.0,0.0,3.0,17.0,1.0,0.0,0.0,0.0,nfl_hist,brandonbolden
85,Marion Grice,ARI,RB,0.0,0.0,0.0,0.0,0.0,5.0,16.0,0.0,3.0,24.0,0.0,nfl_hist,mariongrice
86,Bernard Pierce,BAL,RB,0.0,0.0,0.0,0.0,0.0,6.0,16.0,0.0,0.0,0.0,0.0,nfl_hist,bernardpierce
87,Fozzy Whittake,CAR,RB,0.0,0.0,0.0,0.0,0.0,1.0,16.0,0.0,0.0,0.0,0.0,nfl_hist,fozzywhittake
88,Lance Dunba,DAL,RB,0.0,0.0,0.0,0.0,0.0,2.0,15.0,0.0,0.0,0.0,0.0,nfl_hist,lancedunba
89,Ben Tate,MIN,RB,0.0,0.0,0.0,0.0,0.0,5.0,15.0,0.0,0.0,0.0,0.0,nfl_hist,bentate
90,David Bruton,DEN,S,0.0,0.0,0.0,0.0,0.0,1.0,13.0,0.0,0.0,0.0,0.0,nfl_hist,davidbruton
91,Jonathan Grimes,HOU,RB,0.0,0.0,0.0,0.0,0.0,5.0,13.0,0.0,0.0,0.0,0.0,nfl_hist,jonathangrimes
92,Darren Sproles,PHI,RB,0.0,0.0,0.0,0.0,0.0,1.0,13.0,0.0,3.0,19.0,0.0,nfl_hist,darrensproles
93,Andre Ellington,ARI,RB,0.0,0.0,0.0,0.0,0.0,5.0,12.0,0.0,0.0,0.0,0.0,nfl_hist,andreellington
94,Marcel Reece,OAK,FB,0.0,0.0,0.0,0.0,0.0,4.0,12.0,0.0,6.0,48.0,0.0,nfl_hist,marcelreece
95,Trent Richardson,IND,RB,0.0,0.0,0.0,0.0,0.0,8.0,12.0,0.0,0.0,0.0,0.0,nfl_hist,trentrichardson
96,Bryce Brown,BUF,RB,0.0,0.0,0.0,0.0,0.0,3.0,11.0,0.0,0.0,0.0,0.0,nfl_hist,brycebrown
97,Bobby Rainey,TAM,RB,0.0,0.0,0.0,0.0,0.0,1.0,11.0,0.0,2.0,41.0,0.0,nfl_hist,bobbyrainey
98,Christine Michael,SEA,RB,0.0,0.0,0.0,0.0,0.0,3.0,10.0,0.0,1.0,12.0,0.0,nfl_hist,christinemichael
99,Joe Banyard,MIN,RB,0.0,0.0,0.0,0.0,0.0,2.0,8.0,0.0,0.0,0.0,0.0,nfl_hist,joebanyard
100,Ka'Deem Carey,CHI,RB,0.0,0.0,0.0,0.0,0.0,2.0,8.0,0.0,1.0,7.0,0.0,nfl_hist,kadeemcarey
101,Randall Cobb,GNB,WR,0.0,0.0,0.0,0.0,0.0,2.0,8.0,0.0,7.0,85.0,0.0,nfl_hist,randallcobb
102,Robert Turbin,SEA,RB,0.0,0.0,0.0,0.0,0.0,4.0,8.0,0.0,2.0,47.0,1.0,nfl_hist,robertturbin
103,Toby Gerhart,JAX,RB,0.0,0.0,0.0,0.0,0.0,5.0,7.0,0.0,0.0,0.0,0.0,nfl_hist,tobygerhart
104,Josh Huff,PHI,WR,0.0,0.0,0.0,0.0,0.0,1.0,7.0,0.0,0.0,0.0,0.0,nfl_hist,joshhuff
105,Branden Olive,SDG,RB,0.0,0.0,0.0,0.0,0.0,1.0,7.0,0.0,0.0,0.0,0.0,nfl_hist,brandenolive
106,Jacquizz Rodgers,ATL,RB,0.0,0.0,0.0,0.0,0.0,4.0,7.0,0.0,3.0,18.0,0.0,nfl_hist,jacquizzrodgers
107,Alfred Blue,HOU,RB,0.0,0.0,0.0,0.0,0.0,7.0,6.0,0.0,0.0,0.0,0.0,nfl_hist,alfredblue
108,Matt Forte,CHI,RB,0.0,0.0,0.0,0.0,0.0,5.0,6.0,0.0,6.0,52.0,0.0,nfl_hist,mattforte
109,Donte Moncrief,IND,WR,0.0,0.0,0.0,0.0,0.0,1.0,6.0,0.0,3.0,134.0,2.0,nfl_hist,dontemoncrief
110,Joseph Randle,DAL,RB,0.0,0.0,0.0,0.0,0.0,2.0,6.0,0.0,1.0,-1.0,0.0,nfl_hist,josephrandle
111,Charles Sims,TAM,RB,0.0,0.0,0.0,0.0,0.0,5.0,6.0,0.0,4.0,49.0,0.0,nfl_hist,charlessims
112,Shane Vereen,NWE,RB,0.0,0.0,0.0,0.0,0.0,3.0,6.0,0.0,1.0,26.0,0.0,nfl_hist,shanevereen
113,James Wright,CIN,WR,0.0,0.0,0.0,0.0,0.0,1.0,6.0,0.0,3.0,59.0,0.0,nfl_hist,jameswright
114,Roy Helu,WAS,RB,0.0,0.0,0.0,0.0,0.0,1.0,5.0,0.0,4.0,61.0,1.0,nfl_hist,royhelu
115,Daniel Thomas,MIA,RB,0.0,0.0,0.0,0.0,0.0,1.0,5.0,0.0,1.0,3.0,0.0,nfl_hist,danielthomas
116,Mike Tolbert,CAR,FB,0.0,0.0,0.0,0.0,0.0,2.0,5.0,0.0,2.0,0.0,0.0,nfl_hist,miketolbert
117,Jarius Wright,MIN,WR,0.0,0.0,0.0,0.0,0.0,1.0,5.0,0.0,2.0,40.0,0.0,nfl_hist,jariuswright
118,Odell Beckham,NYG,WR,0.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,7.0,90.0,0.0,nfl_hist,odellbeckham
119,Corey Brown,CAR,WR,0.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,2.0,34.0,1.0,nfl_hist,coreybrown
120,Jonas Gray,NWE,RB,0.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,0.0,0.0,0.0,nfl_hist,jonasgray
121,Devin Heste,ATL,WR,0.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,1.0,10.0,0.0,nfl_hist,devinheste
122,Bilal Powell,NYJ,RB,0.0,0.0,0.0,0.0,0.0,2.0,4.0,0.0,2.0,19.0,0.0,nfl_hist,bilalpowell
123,Benny Cunningham,STL,RB,0.0,0.0,0.0,0.0,0.0,2.0,3.0,0.0,0.0,0.0,0.0,nfl_hist,bennycunningham
124,John Conne,NYJ,FB,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,nfl_hist,johnconne
125,James Starks,GNB,RB,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,2.0,34.0,0.0,nfl_hist,jamesstarks
126,Dri Arche,PIT,WR,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,nfl_hist,driarche
127,Shonn Greene,TEN,RB,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,nfl_hist,shonngreene
128,Jordan Todman,JAX,RB,0.0,0.0,0.0,0.0,0.0,1.0,-1.0,0.0,1.0,7.0,0.0,nfl_hist,jordantodman
129,Donald Brown,SDG,RB,0.0,0.0,0.0,0.0,0.0,1.0,-2.0,0.0,1.0,6.0,0.0,nfl_hist,donaldbrown
130,De'Andre Presley,CAR,WR,0.0,0.0,0.0,0.0,0.0,1.0,-2.0,0.0,0.0,0.0,0.0,nfl_hist,deandrepresley
131,Tom Savage,HOU,QB,0.0,0.0,0.0,0.0,0.0,2.0,-2.0,0.0,0.0,0.0,0.0,nfl_hist,tomsavage
132,Damaris Johnson,HOU,WR,0.0,0.0,0.0,0.0,0.0,1.0,-7.0,0.0,0.0,0.0,0.0,nfl_hist,damarisjohnson
133,DeAndre Hopkins,HOU,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,238.0,2.0,nfl_hist,deandrehopkins
134,Julio Jones,ATL,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,189.0,1.0,nfl_hist,juliojones
135,Kenny Stills,NOR,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,162.0,1.0,nfl_hist,kennystills
136,Calvin Johnson,DET,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,146.0,2.0,nfl_hist,calvinjohnson
137,Kendall Wright,TEN,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,132.0,1.0,nfl_hist,kendallwright
138,Coby Fleene,IND,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,127.0,2.0,nfl_hist,cobyfleene
139,Jordan Reed,WAS,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,123.0,0.0,nfl_hist,jordanreed
140,Davante Adams,GNB,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,121.0,0.0,nfl_hist,davanteadams
141,Keenan Allen,SDG,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,121.0,2.0,nfl_hist,keenanallen
142,Harry Douglas,ATL,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,116.0,0.0,nfl_hist,harrydouglas
143,Martellus Bennett,CHI,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,109.0,0.0,nfl_hist,martellusbennett
144,Jeremy Maclin,PHI,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,108.0,0.0,nfl_hist,jeremymaclin
145,Stedman Bailey,STL,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,100.0,0.0,nfl_hist,stedmanbailey
146,Rob Gronkowski,NWE,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,98.0,0.0,nfl_hist,robgronkowski
147,Antonio Brown,PIT,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,97.0,2.0,nfl_hist,antoniobrown
148,Golden Tate,DET,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,89.0,0.0,nfl_hist,goldentate
149,Miles Austin,CLE,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,86.0,0.0,nfl_hist,milesaustin
150,Malcom Floyd,SDG,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,85.0,0.0,nfl_hist,malcomfloyd
151,DeSean Jackson,WAS,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,84.0,1.0,nfl_hist,deseanjackson
152,Antonio Gates,SDG,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,83.0,0.0,nfl_hist,antoniogates
153,Heath Mille,PIT,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,82.0,0.0,nfl_hist,heathmille
154,Eddie Royal,SDG,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,81.0,1.0,nfl_hist,eddieroyal
155,Jaron Brown,ARI,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,75.0,0.0,nfl_hist,jaronbrown
156,Josh Gordon,CLE,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,75.0,0.0,nfl_hist,joshgordon
157,Marqise Lee,JAX,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,75.0,1.0,nfl_hist,marqiselee
158,Dez Bryant,DAL,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,73.0,0.0,nfl_hist,dezbryant
159,Emmanuel Sanders,DEN,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,73.0,0.0,nfl_hist,emmanuelsanders
160,MarQueis Gray,BUF,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,71.0,0.0,nfl_hist,marqueisgray
161,Alshon Jeffery,CHI,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,71.0,2.0,nfl_hist,alshonjeffery
162,Robert Woods,BUF,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,71.0,0.0,nfl_hist,robertwoods
163,Mike Wallace,MIA,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,69.0,0.0,nfl_hist,mikewallace
164,Jarvis Landry,MIA,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,68.0,0.0,nfl_hist,jarvislandry
165,Torrey Smith,BAL,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,65.0,2.0,nfl_hist,torreysmith
166,Tony Moeaki,SEA,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,63.0,0.0,nfl_hist,tonymoeaki
167,Demaryius Thomas,DEN,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,63.0,1.0,nfl_hist,demaryiusthomas
168,T.Y. Hilton,IND,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,62.0,1.0,nfl_hist,tyhilton
169,Ted Ginn,ARI,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,61.0,0.0,nfl_hist,tedginn
170,Nate Washington,TEN,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,61.0,1.0,nfl_hist,natewashington
171,Markus Wheaton,PIT,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,61.0,0.0,nfl_hist,markuswheaton
172,Greg Olsen,CAR,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,59.0,0.0,nfl_hist,gregolsen
173,Dion Sims,MIA,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,58.0,0.0,nfl_hist,dionsims
174,A.J. Green,CIN,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,57.0,1.0,nfl_hist,ajgreen
175,Kelvin Benjamin,CAR,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,56.0,0.0,nfl_hist,kelvinbenjamin
176,Larry Donnell,NYG,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,55.0,0.0,nfl_hist,larrydonnell
177,Theo Riddick,DET,RB,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,54.0,0.0,nfl_hist,theoriddick
178,Michael Floyd,ARI,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,53.0,0.0,nfl_hist,michaelfloyd
179,Andre Johnson,HOU,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,53.0,1.0,nfl_hist,andrejohnson
180,Jordy Nelson,GNB,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,53.0,1.0,nfl_hist,jordynelson
181,Rueben Randle,NYG,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,52.0,0.0,nfl_hist,ruebenrandle
182,Kamar Aiken,BAL,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,51.0,0.0,nfl_hist,kamaraiken
183,Jordan Matthews,PHI,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,51.0,1.0,nfl_hist,jordanmatthews
