,player,team,position,pass_yds,pass_tds,pass_int,pass_att,pass_comp,rush_att,rush_yds,rush_tds,rcv_rec,rcv_yds,rcv_tds,source,pname_merge
184,Kris Durham,DET,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,42.0,0.0,nfl_hist,krisdurham
185,Brandon Marshall,CHI,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,42.0,0.0,nfl_hist,brandonmarshall
186,Jimmy Graham,NOR,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,41.0,0.0,nfl_hist,jimmygraham
187,Santana Moss,WAS,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,41.0,0.0,nfl_hist,santanamoss
188,Scott Chandle,BUF,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,40.0,0.0,nfl_hist,scottchandle
189,Sean McGrath,KAN,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,40.0,0.0,nfl_hist,seanmcgrath
190,Mike Wallace,MIA,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,39.0,0.0,nfl_hist,mikewallace
191,Seyi Ajirotutu,SDG,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,38.0,0.0,nfl_hist,seyiajirotutu
192,Aaron Dobson,NWE,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,38.0,0.0,nfl_hist,aarondobson
193,Markus Wheaton,PIT,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,38.0,0.0,nfl_hist,markuswheaton
194,Riley Coope,PHI,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,37.0,0.0,nfl_hist,rileycoope
195,Tandon Doss,BAL,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,37.0,0.0,nfl_hist,tandondoss
196,Anthony Fasano,KAN,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,37.0,1.0,nfl_hist,anthonyfasano
197,Brandon Pettigrew,DET,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,37.0,0.0,nfl_hist,brandonpettigrew
198,Rueben Randle,NYG,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,37.0,1.0,nfl_hist,ruebenrandle
199,Roddy White,ATL,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,36.0,1.0,nfl_hist,roddywhite
200,Vernon Davis,SFO,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,33.0,1.0,nfl_hist,vernondavis
201,Andre Holmes,OAK,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,33.0,0.0,nfl_hist,andreholmes
202,Clay Harbo,JAX,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,32.0,0.0,nfl_hist,clayharbo
203,Keshawn Martin,HOU,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,32.0,0.0,nfl_hist,keshawnmartin
204,Brandon Myers,NYG,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,32.0,0.0,nfl_hist,brandonmyers
205,Greg Salas,NYJ,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,32.0,0.0,nfl_hist,gregsalas
206,Torrey Smith,BAL,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,32.0,1.0,nfl_hist,torreysmith
207,Dallas Clark,BAL,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,31.0,0.0,nfl_hist,dallasclark
208,Zach Ertz,PHI,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,31.0,0.0,nfl_hist,zachertz
209,Jake Ballard,ARI,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,29.0,0.0,nfl_hist,jakeballard
210,Jordan Cameron,CLE,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,29.0,0.0,nfl_hist,jordancameron
211,Chris Hogan,BUF,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,29.0,0.0,nfl_hist,chrishogan
212,Cordarrelle Patterson,MIN,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,28.0,0.0,nfl_hist,cordarrellepatterson
213,Julian Edelman,NWE,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,27.0,0.0,nfl_hist,julianedelman
214,Jermaine Gresham,CIN,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,27.0,1.0,nfl_hist,jermainegresham
215,Ricardo Lockette,SEA,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,27.0,0.0,nfl_hist,ricardolockette
216,Brandon Bostick,GNB,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,26.0,0.0,nfl_hist,brandonbostick
217,Golden Tate,SEA,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,26.0,0.0,nfl_hist,goldentate
218,Jeff Cumberland,NYJ,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,25.0,1.0,nfl_hist,jeffcumberland
219,Ted Ginn,CAR,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,25.0,1.0,nfl_hist,tedginn
220,Mike Brown,JAX,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,23.0,0.0,nfl_hist,mikebrown
221,Marcedes Lewis,JAX,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,23.0,0.0,nfl_hist,marcedeslewis
222,Lance Moore,NOR,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,23.0,0.0,nfl_hist,lancemoore
223,Cecil Shorts,JAX,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,22.0,0.0,nfl_hist,cecilshorts
224,Jerrel Jernigan,NYG,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,21.0,0.0,nfl_hist,jerreljernigan
225,Donnie Avery,KAN,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,20.0,0.0,nfl_hist,donnieavery
226,Eddie Royal,SDG,WR-K,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,20.0,0.0,nfl_hist,eddieroyal
227,Kerry Taylo,JAX,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,20.0,0.0,nfl_hist,kerrytaylo
228,Tiquan Underwood,TAM,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,20.0,0.0,nfl_hist,tiquanunderwood
229,Jeremy Ross,DET,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,19.0,0.0,nfl_hist,jeremyross
230,Jim Dray,ARI,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,18.0,0.0,nfl_hist,jimdray
231,Darius Johnson,ATL,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,18.0,0.0,nfl_hist,dariusjohnson
232,Andrew Quarless,GNB,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,18.0,0.0,nfl_hist,andrewquarless
233,Vincent Brown,SDG,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,17.0,0.0,nfl_hist,vincentbrown
234,Percy Harvin,SEA,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,17.0,0.0,nfl_hist,percyharvin
235,Kellen Winslow,NYJ,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,17.0,0.0,nfl_hist,kellenwinslow
236,Ed Dickson,BAL,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,16.0,0.0,nfl_hist,eddickson
237,Tyler Eifert,CIN,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,15.0,0.0,nfl_hist,tylereifert
238,Joseph Fauria,DET,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,14.0,0.0,nfl_hist,josephfauria
239,Andre Roberts,ARI,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,14.0,0.0,nfl_hist,andreroberts
240,Jerome Felton,MIN,FB,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,13.0,0.0,nfl_hist,jeromefelton
241,John Phillips,SDG,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,13.0,0.0,nfl_hist,johnphillips
242,Tim Wright,TAM,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,13.0,0.0,nfl_hist,timwright
243,Gary Barnidge,CLE,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,12.0,0.0,nfl_hist,garybarnidge
244,David Nelson,NYJ,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,12.0,0.0,nfl_hist,davidnelson
245,Jordan Reed,WAS,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,12.0,0.0,nfl_hist,jordanreed
246,Chase Ford,MIN,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,11.0,0.0,nfl_hist,chaseford
247,Denarius Moore,OAK,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,11.0,1.0,nfl_hist,denariusmoore
248,Patrick Peterson,ARI,LCB,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,11.0,0.0,nfl_hist,patrickpeterson
249,Weslye Saunders,IND,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,11.0,0.0,nfl_hist,weslyesaunders
250,Kenny Stills,NOR,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,11.0,0.0,nfl_hist,kennystills
251,Deonte Thompson,BAL,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,11.0,0.0,nfl_hist,deontethompson
252,Darrius Heyward-Bey,IND,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,10.0,0.0,nfl_hist,darriusheywardbey
253,Vance McDonald,SFO,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,10.0,0.0,nfl_hist,vancemcdonald
254,Joe Webb,MIN,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,9.0,0.0,nfl_hist,joewebb
255,Mario Manningham,SFO,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,8.0,0.0,nfl_hist,mariomanningham
256,Bruce Mille,SFO,FB,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,8.0,0.0,nfl_hist,brucemille
257,Nick Toon,NOR,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,8.0,0.0,nfl_hist,nicktoon
258,A.J. Green,CIN,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,7.0,0.0,nfl_hist,ajgreen
259,DeAndre Hopkins,HOU,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,7.0,0.0,nfl_hist,deandrehopkins
260,Luke Willson,SEA,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,7.0,0.0,nfl_hist,lukewillson
261,Andrew Hawkins,CIN,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,6.0,0.0,nfl_hist,andrewhawkins
262,Michael Robinson,SEA,FB,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,6.0,0.0,nfl_hist,michaelrobinson
263,Levine Toilolo,ATL,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,6.0,0.0,nfl_hist,levinetoilolo
264,Griff Whalen,IND,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,6.0,0.0,nfl_hist,griffwhalen
265,Jason Avant,PHI,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0,0.0,nfl_hist,jasonavant
266,Tommy Bohanon,NYJ,FB,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,5.0,0.0,nfl_hist,tommybohanon
267,Tom Crabtree,TAM,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0,0.0,nfl_hist,tomcrabtree
268,Leonard Hankerson,WAS,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0,0.0,nfl_hist,leonardhankerson
269,DeVier Posey,HOU,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0,0.0,nfl_hist,devierposey
270,Will Ta'ufo'ou,JAX,FB,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0,0.0,nfl_hist,willtaufoou
271,Nick Williams,WAS,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0,0.0,nfl_hist,nickwilliams
272,Greg Little,CLE,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,nfl_hist,greglittle
273,Davone Bess,CLE,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,nfl_hist,davonebess
274,Josh Hill,NOR,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,1.0,nfl_hist,joshhill
275,Erik Lorig,TAM,FB/T,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,nfl_hist,eriklorig
276,John Conne,NYG,FB,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,nfl_hist,johnconne
277,Michael Hoomanawanui,NWE,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,nfl_hist,michaelhoomanawanui
278,Emmanuel Sanders,PIT,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,nfl_hist,emmanuelsanders
279,Alex Smith,CIN,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,nfl_hist,alexsmith
280,Earl Bennett,CHI,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,nfl_hist,earlbennett
281,Will Johnson,PIT,FB,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,nfl_hist,willjohnson
282,Jerome Simpson,MIN,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,nfl_hist,jeromesimpson
283,Lee Smith,BUF,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,nfl_hist,leesmith
284,Roberto Garza,CHI,C,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nfl_hist,robertogarza
285,Gino Gradkowski,BAL,C,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nfl_hist,ginogradkowski
286,Devon Wylie,TEN,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nfl_hist,devonwylie
287,Corey White,NOR,CB,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nfl_hist,coreywhite
288,Ahmad Brooks,SFO,OLB,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nfl_hist,ahmadbrooks
