,player,team,position,pass_yds,pass_tds,pass_int,pass_att,pass_comp,rush_att,rush_yds,rush_tds,rcv_rec,rcv_yds,rcv_tds,source,pname_merge
184,Scott Chandle,BUF,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,38.0,0.0,nfl_hist,scottchandle
185,Jordan Reed,WAS,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,38.0,0.0,nfl_hist,jordanreed
186,Calvin Johnson,DET,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,37.0,0.0,nfl_hist,calvinjohnson
187,Tony Gonzalez,ATL,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,36.0,1.0,nfl_hist,tonygonzalez
188,Kyle Williams,SFO,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,36.0,0.0,nfl_hist,kylewilliams
189,Jermaine Gresham,CIN,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,35.0,0.0,nfl_hist,jermainegresham
190,Sidney Rice,SEA,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,35.0,0.0,nfl_hist,sidneyrice
191,Jerricho Cotchery,PIT,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,34.0,1.0,nfl_hist,jerrichocotchery
192,Brandon Stokley,BAL,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,34.0,0.0,nfl_hist,brandonstokley
193,Darrius Heyward-Bey,IND,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,33.0,0.0,nfl_hist,darriusheywardbey
194,Greg Jennings,MIN,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,33.0,0.0,nfl_hist,gregjennings
195,Eric Decke,DEN,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,32.0,0.0,nfl_hist,ericdecke
196,Terrance Williams,DAL,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,32.0,0.0,nfl_hist,terrancewilliams
197,Allen Reisne,JAX,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,31.0,0.0,nfl_hist,allenreisne
198,Ben Watson,NOR,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,31.0,0.0,nfl_hist,benwatson
199,Dwayne Bowe,KAN,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,30.0,0.0,nfl_hist,dwaynebowe
200,Derrick Coleman,SEA,RB,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,30.0,0.0,nfl_hist,derrickcoleman
201,Patrick Edwards,DET,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,30.0,0.0,nfl_hist,patrickedwards
202,Andre Caldwell,DEN,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,28.0,1.0,nfl_hist,andrecaldwell
203,Joseph Fauria,DET,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,27.0,1.0,nfl_hist,josephfauria
204,Chris Givens,STL,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,27.0,0.0,nfl_hist,chrisgivens
205,Garrett Graham,HOU,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,27.0,1.0,nfl_hist,garrettgraham
206,Kyle Rudolph,MIN,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,27.0,0.0,nfl_hist,kylerudolph
207,Greg Little,CLE,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,26.0,0.0,nfl_hist,greglittle
208,Mychal Rivera,OAK,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,26.0,0.0,nfl_hist,mychalrivera
209,Lance Kendricks,STL,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,25.0,0.0,nfl_hist,lancekendricks
210,Vance McDonald,SFO,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,25.0,0.0,nfl_hist,vancemcdonald
211,Jacoby Jones,BAL,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,24.0,0.0,nfl_hist,jacobyjones
212,Bruce Mille,SFO,FB,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,24.0,0.0,nfl_hist,brucemille
213,Eddie Royal,SDG,WR-K,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,24.0,2.0,nfl_hist,eddieroyal
214,Lance Moore,NOR,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,23.0,0.0,nfl_hist,lancemoore
215,Dez Bryant,DAL,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,22.0,0.0,nfl_hist,dezbryant
216,Fred Davis,WAS,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,22.0,0.0,nfl_hist,freddavis
217,Tommy Bohanon,NYJ,FB,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,21.0,0.0,nfl_hist,tommybohanon
218,Jim Dray,ARI,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,21.0,0.0,nfl_hist,jimdray
219,Dwayne Allen,IND,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,20.0,1.0,nfl_hist,dwayneallen
220,T.Y. Hilton,IND,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,20.0,0.0,nfl_hist,tyhilton
221,Mohamed Sanu,CIN,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,19.0,0.0,nfl_hist,mohamedsanu
222,Roddy White,ATL,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,19.0,0.0,nfl_hist,roddywhite
223,Robert Woods,BUF,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,18.0,1.0,nfl_hist,robertwoods
224,Clyde Gates,NYJ,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,17.0,0.0,nfl_hist,clydegates
225,Jason Snelling,ATL,RB,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,17.0,0.0,nfl_hist,jasonsnelling
226,Austin Pettis,STL,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,16.0,0.0,nfl_hist,austinpettis
227,Brian Quick,STL,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,16.0,0.0,nfl_hist,brianquick
228,Kory Sperry,ARI,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,16.0,0.0,nfl_hist,korysperry
229,Danny Woodhead,SDG,RB,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,16.0,0.0,nfl_hist,dannywoodhead
230,Kenny Britt,TEN,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,15.0,0.0,nfl_hist,kennybritt
231,Bradie Ewing,ATL,FB,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,15.0,0.0,nfl_hist,bradieewing
232,Tori Gurley,CLE,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,15.0,0.0,nfl_hist,torigurley
233,Mike Wallace,MIA,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,15.0,0.0,nfl_hist,mikewallace
234,Jaron Brown,ARI,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,14.0,0.0,nfl_hist,jaronbrown
235,Mike Brown,JAX,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,14.0,0.0,nfl_hist,mikebrown
236,Riley Coope,PHI,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,14.0,0.0,nfl_hist,rileycoope
237,Ace Sanders,JAX,WR/P,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,14.0,0.0,nfl_hist,acesanders
238,Jason Avant,PHI,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,13.0,0.0,nfl_hist,jasonavant
239,Vincent Brown,SDG,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,13.0,1.0,nfl_hist,vincentbrown
240,Ed Dickson,BAL,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,13.0,0.0,nfl_hist,eddickson
241,Andre Ellington,ARI,RB,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,13.0,0.0,nfl_hist,andreellington
242,Santonio Holmes,NYJ,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,13.0,0.0,nfl_hist,santonioholmes
243,Damian Williams,TEN,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,13.0,0.0,nfl_hist,damianwilliams
244,Dwayne Harris,DAL,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,12.0,0.0,nfl_hist,dwayneharris
245,Vonta Leach,BAL,FB,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,12.0,1.0,nfl_hist,vontaleach
246,Donnie Avery,KAN,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,11.0,1.0,nfl_hist,donnieavery
247,Kris Durham,DET,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,11.0,0.0,nfl_hist,krisdurham
248,Zach Ertz,PHI,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,11.0,0.0,nfl_hist,zachertz
249,David Johnson,PIT,TE/F,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,11.0,0.0,nfl_hist,davidjohnson
250,Will Ta'ufo'ou,JAX,FB,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,11.0,0.0,nfl_hist,willtaufoou
251,Kendall Wright,TEN,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,11.0,0.0,nfl_hist,kendallwright
252,Ted Ginn,CAR,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,10.0,0.0,nfl_hist,tedginn
253,Chris Ogbonnaya,CLE,RB,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,10.0,0.0,nfl_hist,chrisogbonnaya
254,Cordarrelle Patterson,MIN,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,10.0,0.0,nfl_hist,cordarrellepatterson
255,Gary Barnidge,CLE,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,9.0,0.0,nfl_hist,garybarnidge
256,Marcel Reece,OAK,FB,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,9.0,0.0,nfl_hist,marcelreece
257,Brice Butle,OAK,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,8.0,0.0,nfl_hist,bricebutle
258,Anthony Fasano,KAN,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,8.0,0.0,nfl_hist,anthonyfasano
259,Zach Line,MIN,FB,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,8.0,0.0,nfl_hist,zachline
260,James Starks,GNB,RB,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,8.0,0.0,nfl_hist,jamesstarks
261,Gavin Escoba,DAL,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,7.0,0.0,nfl_hist,gavinescoba
262,Coby Fleene,IND,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,7.0,0.0,nfl_hist,cobyfleene
263,Konrad Reuland,NYJ,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,7.0,0.0,nfl_hist,konradreuland
264,Earl Bennett,CHI,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,6.0,0.0,nfl_hist,earlbennett
265,Brandon Pettigrew,DET,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,6.0,0.0,nfl_hist,brandonpettigrew
266,Clay Harbo,JAX,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0,0.0,nfl_hist,clayharbo
267,Michael Hoomanawanui,NWE,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0,0.0,nfl_hist,michaelhoomanawanui
268,Brian Leonard,TAM,RB,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,nfl_hist,brianleonard
269,Junior Hemingway,KAN,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,1.0,nfl_hist,juniorhemingway
270,Jacoby Ford,OAK,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,nfl_hist,jacobyford
271,Nate Byham,TAM,FB,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,nfl_hist,natebyham
272,Marquise Goodwin,BUF,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,nfl_hist,marquisegoodwin
273,Trumaine McBride,NYG,CB,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nfl_hist,trumainemcbride
274,Josh Thomas,CAR,LCB,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nfl_hist,joshthomas
275,Javier Arenas,ARI,CB,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nfl_hist,javierarenas
276,Danny Trevathan,DEN,WLB,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nfl_hist,dannytrevathan
