,player,team,position,pass_yds,pass_tds,pass_int,pass_att,pass_comp,rush_att,rush_yds,rush_tds,rcv_rec,rcv_yds,rcv_tds,source,pname_merge
68,Antwaan Randle El,WAS,WR,0.0,0.0,0.0,0.0,0.0,2.0,18.0,0.0,1.0,16.0,0.0,nfl_hist,antwaanrandleel
69,Reggie Brown,PHI,WR,0.0,0.0,0.0,0.0,0.0,1.0,15.0,1.0,6.0,121.0,1.0,nfl_hist,reggiebrown
70,Lorenzo Neal,SDG,FB,0.0,0.0,0.0,0.0,0.0,5.0,15.0,0.0,2.0,3.0,0.0,nfl_hist,lorenzoneal
71,Mike Sellers,WAS,FB,0.0,0.0,0.0,0.0,0.0,3.0,15.0,0.0,0.0,0.0,0.0,nfl_hist,mikesellers
72,Ron Dayne,HOU,RB,0.0,0.0,0.0,0.0,0.0,10.0,14.0,0.0,1.0,4.0,0.0,nfl_hist,rondayne
73,Santonio Holmes,PIT,WR,0.0,0.0,0.0,0.0,0.0,1.0,13.0,0.0,2.0,58.0,0.0,nfl_hist,santonioholmes
74,J.J. Arrington,ARI,RB,0.0,0.0,0.0,0.0,0.0,2.0,11.0,0.0,2.0,22.0,0.0,nfl_hist,jjarrington
75,Justin Fargas,OAK,RB,0.0,0.0,0.0,0.0,0.0,3.0,11.0,0.0,0.0,0.0,0.0,nfl_hist,justinfargas
76,Michael Pittman,TAM,RB,0.0,0.0,0.0,0.0,0.0,1.0,11.0,0.0,2.0,20.0,0.0,nfl_hist,michaelpittman
77,Zack Crockett,OAK,FB,0.0,0.0,0.0,0.0,0.0,1.0,10.0,0.0,0.0,0.0,0.0,nfl_hist,zackcrockett
78,Mack Strong,SEA,FB,0.0,0.0,0.0,0.0,0.0,2.0,10.0,0.0,2.0,8.0,0.0,nfl_hist,mackstrong
79,Jerious Norwood,ATL,RB,0.0,0.0,0.0,0.0,0.0,4.0,9.0,0.0,1.0,2.0,0.0,nfl_hist,jeriousnorwood
80,Aaron Stecke,NOR,RB,0.0,0.0,0.0,0.0,0.0,3.0,9.0,0.0,2.0,14.0,0.0,nfl_hist,aaronstecke
81,Derrick Ross,KAN,RB,0.0,0.0,0.0,0.0,0.0,3.0,8.0,0.0,0.0,0.0,0.0,nfl_hist,derrickross
82,Mike Anderson,BAL,RB,0.0,0.0,0.0,0.0,0.0,6.0,7.0,0.0,0.0,0.0,0.0,nfl_hist,mikeanderson
83,Ryan Moats,PHI,RB,0.0,0.0,0.0,0.0,0.0,1.0,7.0,0.0,0.0,0.0,0.0,nfl_hist,ryanmoats
84,Tyson Thompson,DAL,RB,0.0,0.0,0.0,0.0,0.0,5.0,7.0,0.0,0.0,0.0,0.0,nfl_hist,tysonthompson
85,Chris Brown,TEN,RB,0.0,0.0,0.0,0.0,0.0,3.0,6.0,0.0,0.0,0.0,0.0,nfl_hist,chrisbrown
86,Correll Buckhalte,PHI,RB,0.0,0.0,0.0,0.0,0.0,1.0,5.0,0.0,1.0,10.0,0.0,nfl_hist,correllbuckhalte
87,Brian Calhoun,DET,RB,0.0,0.0,0.0,0.0,0.0,2.0,5.0,0.0,0.0,0.0,0.0,nfl_hist,briancalhoun
88,Samkon Gado,HOU,RB,0.0,0.0,0.0,0.0,0.0,4.0,5.0,0.0,4.0,26.0,0.0,nfl_hist,samkongado
89,Musa Smith,BAL,RB,0.0,0.0,0.0,0.0,0.0,1.0,5.0,0.0,1.0,-2.0,0.0,nfl_hist,musasmith
90,Cedric Benson,CHI,RB,0.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,1.0,8.0,0.0,nfl_hist,cedricbenson
91,Ronnie Cruz,KAN,FB,0.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,0.0,0.0,0.0,nfl_hist,ronniecruz
92,Maurice Hicks,SFO,RB,0.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,1.0,16.0,0.0,nfl_hist,mauricehicks
93,Alvis Whitted,OAK,WR,0.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,2.0,26.0,0.0,nfl_hist,alviswhitted
94,Anthony Thomas,BUF,RB,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,nfl_hist,anthonythomas
95,Mike Bell,DEN,RB,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,nfl_hist,mikebell
96,Joey Galloway,TAM,WR,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,7.0,67.0,0.0,nfl_hist,joeygalloway
97,Madison Hedgecock,STL,FB,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,nfl_hist,madisonhedgecock
98,Sammy Morris,MIA,RB,0.0,0.0,0.0,0.0,0.0,5.0,2.0,0.0,1.0,7.0,0.0,nfl_hist,sammymorris
99,Michael Robinson,SFO,RB,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,nfl_hist,michaelrobinson
100,Chris Chambers,MIA,WR,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,5.0,60.0,1.0,nfl_hist,chrischambers
101,Tony Fishe,STL,RB,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,4.0,0.0,nfl_hist,tonyfishe
102,Nick Goings,CAR,RB,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,2.0,33.0,0.0,nfl_hist,nickgoings
103,Eric Shelton,CAR,RB,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,nfl_hist,ericshelton
104,Brad Smith,NYJ,QB-WR,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,nfl_hist,bradsmith
105,Tim Dwight,NYJ,WR,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,9.0,0.0,nfl_hist,timdwight
106,T.J. Houshmandzadeh,CIN,WR,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,10.0,102.0,1.0,nfl_hist,tjhoushmandzadeh
107,ReShard Lee,OAK,RB,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,nfl_hist,reshardlee
108,Michael Turne,SDG,RB,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,nfl_hist,michaelturne
109,Charlie Whitehurst,SDG,QB,0.0,0.0,0.0,0.0,0.0,1.0,-1.0,0.0,0.0,0.0,0.0,nfl_hist,charliewhitehurst
110,Ladell Betts,WAS,RB,0.0,0.0,0.0,0.0,0.0,2.0,-2.0,0.0,2.0,18.0,0.0,nfl_hist,ladellbetts
111,Jason McKie,CHI,FB,0.0,0.0,0.0,0.0,0.0,1.0,-2.0,0.0,1.0,1.0,0.0,nfl_hist,jasonmckie
112,Steve Smith,CAR,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,189.0,1.0,nfl_hist,stevesmith
113,Roy Williams,DET,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,161.0,1.0,nfl_hist,roywilliams
114,Torry Holt,STL,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,154.0,3.0,nfl_hist,torryholt
115,Anquan Boldin,ARI,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,136.0,1.0,nfl_hist,anquanboldin
116,Laveranues Coles,NYJ,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,106.0,2.0,nfl_hist,laveranuescoles
117,Mark Clayton,BAL,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,101.0,2.0,nfl_hist,markclayton
118,Chad Johnson,CIN,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,99.0,0.0,nfl_hist,chadjohnson
119,Darrell Jackson,SEA,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,94.0,1.0,nfl_hist,darrelljackson
120,Eric Parke,SDG,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,88.0,0.0,nfl_hist,ericparke
121,Randy Moss,OAK,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,86.0,0.0,nfl_hist,randymoss
122,Lee Evans,BUF,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,82.0,0.0,nfl_hist,leeevans
123,Antonio Bryant,SFO,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,78.0,0.0,nfl_hist,antoniobryant
124,Antonio Gates,SDG,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,78.0,1.0,nfl_hist,antoniogates
125,Andre Johnson,HOU,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,75.0,0.0,nfl_hist,andrejohnson
126,Randy McMichael,MIA,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,72.0,0.0,nfl_hist,randymcmichael
127,Samie Parke,KAN,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,72.0,0.0,nfl_hist,samieparke
128,Nate Washington,PIT,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,68.0,1.0,nfl_hist,natewashington
129,Alge Crumple,ATL,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,66.0,0.0,nfl_hist,algecrumple
130,D.J. Hackett,SEA,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,66.0,0.0,nfl_hist,djhackett
131,Derek Hagan,MIA,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,66.0,0.0,nfl_hist,derekhagan
132,Drew Carte,CAR,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,65.0,1.0,nfl_hist,drewcarte
133,Keenan McCardell,SDG,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,65.0,0.0,nfl_hist,keenanmccardell
134,Desmond Clark,CHI,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,61.0,0.0,nfl_hist,desmondclark
135,Patrick Crayton,DAL,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,61.0,0.0,nfl_hist,patrickcrayton
136,Drew Bennett,TEN,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,60.0,0.0,nfl_hist,drewbennett
137,Hines Ward,PIT,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,59.0,1.0,nfl_hist,hinesward
138,Eddie Kennison,KAN,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,57.0,0.0,nfl_hist,eddiekennison
139,Courtney Anderson,OAK,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,56.0,0.0,nfl_hist,courtneyanderson
140,Wes Welke,MIA,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,56.0,0.0,nfl_hist,weswelke
141,Michael Clayton,TAM,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,55.0,1.0,nfl_hist,michaelclayton
142,Todd Heap,BAL,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,55.0,1.0,nfl_hist,toddheap
143,Jeremy Shockey,NYG,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,55.0,2.0,nfl_hist,jeremyshockey
144,Kevin Curtis,STL,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,52.0,0.0,nfl_hist,kevincurtis
145,Brandon Lloyd,WAS,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,52.0,0.0,nfl_hist,brandonlloyd
146,Roscoe Parrish,BUF,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,48.0,1.0,nfl_hist,roscoeparrish
147,L.J. Smith,PHI,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,48.0,1.0,nfl_hist,ljsmith
148,Terry Glenn,DAL,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,47.0,0.0,nfl_hist,terryglenn
149,Keyshawn Johnson,CAR,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,46.0,0.0,nfl_hist,keyshawnjohnson
150,Isaac Bruce,STL,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,45.0,0.0,nfl_hist,isaacbruce
151,Terrell Owens,DAL,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,45.0,3.0,nfl_hist,terrellowens
152,Plaxico Burress,NYG,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,44.0,0.0,nfl_hist,plaxicoburress
153,Eric Moulds,HOU,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,44.0,0.0,nfl_hist,ericmoulds
154,Cedrick Wilson,PIT,SE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,42.0,0.0,nfl_hist,cedrickwilson
155,Matt Schobel,PHI,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,41.0,0.0,nfl_hist,mattschobel
156,Marques Colston,NOR,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,40.0,1.0,nfl_hist,marquescolston
157,Chris Bake,NYJ,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,39.0,0.0,nfl_hist,chrisbake
158,Arnaz Battle,SFO,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,39.0,0.0,nfl_hist,arnazbattle
159,Mike Furrey,DET,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,39.0,0.0,nfl_hist,mikefurrey
160,Joe Klopfenstein,STL,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,37.0,0.0,nfl_hist,joeklopfenstein
161,Bobby Wade,TEN,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,36.0,0.0,nfl_hist,bobbywade
162,Demetrius Williams,BAL,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,35.0,0.0,nfl_hist,demetriuswilliams
163,Brandon Jones,TEN,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,34.0,1.0,nfl_hist,brandonjones
164,Sam Hurd,DAL,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,33.0,0.0,nfl_hist,samhurd
165,Vincent Jackson,SDG,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,33.0,1.0,nfl_hist,vincentjackson
166,Bernard Berrian,CHI,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,31.0,0.0,nfl_hist,bernardberrian
167,Michael Jenkins,ATL,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,30.0,0.0,nfl_hist,michaeljenkins
168,Eric Johnson,SFO,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,29.0,0.0,nfl_hist,ericjohnson
169,Shaun McDonald,STL,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,28.0,0.0,nfl_hist,shaunmcdonald
170,Chris Cooley,WAS,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,27.0,1.0,nfl_hist,chriscooley
171,Rashied Davis,CHI,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,27.0,0.0,nfl_hist,rashieddavis
172,Reggie Kelly,CIN,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,27.0,0.0,nfl_hist,reggiekelly
173,Peerless Price,BUF,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,27.0,0.0,nfl_hist,peerlessprice
174,Troy Walters,ARI,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,25.0,0.0,nfl_hist,troywalters
175,Josh Reed,BUF,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,24.0,0.0,nfl_hist,joshreed
176,Jeff Webb,KAN,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,23.0,0.0,nfl_hist,jeffwebb
177,Justin Griffith,ATL,FB,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,22.0,0.0,nfl_hist,justingriffith
178,Marcus Pollard,DET,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,22.0,0.0,nfl_hist,marcuspollard
179,Roddy White,ATL,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,20.0,0.0,nfl_hist,roddywhite
180,Daniel Wilcox,BAL,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,20.0,0.0,nfl_hist,danielwilcox
181,Roydell Williams,TEN,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,20.0,0.0,nfl_hist,roydellwilliams
182,Itula Mili,SEA,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,18.0,0.0,nfl_hist,itulamili
183,Amani Toome,NYG,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,18.0,0.0,nfl_hist,amanitoome
