,player,team,position,pass_yds,pass_tds,pass_int,pass_att,pass_comp,rush_att,rush_yds,rush_tds,rcv_rec,rcv_yds,rcv_tds,source,pname_merge
184,Eric Johnson,SFO,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,24.0,0.0,nfl_hist,ericjohnson
185,Reno Mahe,PHI,RB,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,24.0,0.0,nfl_hist,renomahe
186,Jay Riemersma,PIT,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,24.0,0.0,nfl_hist,jayriemersma
187,Derrius Thompson,MIA,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,24.0,1.0,nfl_hist,derriusthompson
188,Kelly Campbell,MIN,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,23.0,0.0,nfl_hist,kellycampbell
189,Michael Lewis,NOR,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,23.0,0.0,nfl_hist,michaellewis
190,Antonio Bryant,DAL,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,22.0,0.0,nfl_hist,antoniobryant
191,Todd Pinkston,PHI,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,22.0,0.0,nfl_hist,toddpinkston
192,Ernest Wilford,JAX,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,22.0,0.0,nfl_hist,ernestwilford
193,Will Helle,TAM,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,21.0,1.0,nfl_hist,willhelle
194,Jerry Porte,OAK,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,21.0,0.0,nfl_hist,jerryporte
195,Cliff Russell,CIN,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,21.0,0.0,nfl_hist,cliffrussell
196,Jerame Tuman,PIT,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,21.0,1.0,nfl_hist,jerametuman
197,Rod Gardne,WAS,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,20.0,1.0,nfl_hist,rodgardne
198,Jonathan Carte,NYJ,WR-K,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,19.0,0.0,nfl_hist,jonathancarte
199,Bubba Franks,GNB,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,19.0,0.0,nfl_hist,bubbafranks
200,Kyle Brady,JAX,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,18.0,0.0,nfl_hist,kylebrady
201,Kelley Washington,CIN,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,18.0,0.0,nfl_hist,kelleywashington
202,Doug Gabriel,OAK,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,17.0,0.0,nfl_hist,douggabriel
203,David Givens,NWE,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,17.0,0.0,nfl_hist,davidgivens
204,Itula Mili,SEA,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,17.0,0.0,nfl_hist,itulamili
205,Ricky Proehl,CAR,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,17.0,0.0,nfl_hist,rickyproehl
206,Matt Schobel,CIN,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,17.0,1.0,nfl_hist,mattschobel
207,Tai Streets,DET,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,15.0,0.0,nfl_hist,taistreets
208,Doug Jolley,OAK,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,14.0,0.0,nfl_hist,dougjolley
209,Donald Lee,MIA,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,14.0,0.0,nfl_hist,donaldlee
210,Josh Reed,BUF,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,14.0,0.0,nfl_hist,joshreed
211,Mike Seidman,CAR,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,14.0,0.0,nfl_hist,mikeseidman
212,Andre King,CLE,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,13.0,0.0,nfl_hist,andreking
213,Walter Rasby,WAS,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,12.0,0.0,nfl_hist,walterrasby
214,Tony Stewart,CIN,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,12.0,0.0,nfl_hist,tonystewart
215,Ben Troupe,TEN,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,12.0,0.0,nfl_hist,bentroupe
216,Chris Bake,NYJ,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,11.0,0.0,nfl_hist,chrisbake
217,Isaac Bruce,STL,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,11.0,0.0,nfl_hist,isaacbruce
218,Ernie Conwell,NOR,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,11.0,0.0,nfl_hist,ernieconwell
219,Dan Klecko,NWE,DL/L,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,11.0,0.0,nfl_hist,danklecko
220,Alex Banniste,SEA,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,10.0,0.0,nfl_hist,alexbanniste
221,Marty Booke,MIA,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,10.0,0.0,nfl_hist,martybooke
222,Quincy Morgan,CLE,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,10.0,1.0,nfl_hist,quincymorgan
223,David Terrell,CHI,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,10.0,0.0,nfl_hist,davidterrell
224,Rabih Abdullah,NWE,RB,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,9.0,0.0,nfl_hist,rabihabdullah
225,Justin Gage,CHI,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,9.0,0.0,nfl_hist,justingage
226,Greg Lewis,PHI,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,9.0,0.0,nfl_hist,greglewis
227,Billy Mille,HOU,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,9.0,0.0,nfl_hist,billymille
228,Joey Goodspeed,STL,FB,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,8.0,0.0,nfl_hist,joeygoodspeed
229,Justin Peelle,SDG,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,8.0,0.0,nfl_hist,justinpeelle
230,J.R. Redmond,OAK,RB,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,8.0,0.0,nfl_hist,jrredmond
231,Jerricho Cotchery,NYJ,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,7.0,0.0,nfl_hist,jerrichocotchery
232,Dante Hall,KAN,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,7.0,0.0,nfl_hist,dantehall
233,Patrick Hape,DEN,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,7.0,0.0,nfl_hist,patrickhape
234,Bernard Berrian,CHI,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,6.0,0.0,nfl_hist,bernardberrian
235,Jeremi Johnson,CIN,FB,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,6.0,0.0,nfl_hist,jeremijohnson
236,Curtis Conway,SFO,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0,0.0,nfl_hist,curtisconway
237,Chad Lewis,PHI,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0,0.0,nfl_hist,chadlewis
238,Stephen Alexande,DET,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,nfl_hist,stephenalexande
239,Dwayne Blakley,ATL,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,nfl_hist,dwayneblakley
240,Marc Edwards,JAX,FB,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,nfl_hist,marcedwards
241,William Henderson,GNB,FB,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,0.0,nfl_hist,williamhenderson
242,Rob Konrad,MIA,FB,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,nfl_hist,robkonrad
243,Michael Gaines,CAR,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,nfl_hist,michaelgaines
244,Bryan Johnson,CHI,FB,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,nfl_hist,bryanjohnson
245,Zack Crockett,OAK,FB,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,nfl_hist,zackcrockett
246,Chris Fuamatu-Ma'afala,JAX,RB,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-1.0,0.0,nfl_hist,chrisfuamatumaafala
247,Wes Welke,MIA,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nfl_hist,weswelke
248,Jerry Azumah,CHI,CB,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nfl_hist,jerryazumah
249,Ike Taylo,PIT,S,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nfl_hist,iketaylo
