,player,team,position,pass_yds,pass_tds,pass_int,pass_att,pass_comp,rush_att,rush_yds,rush_tds,rcv_rec,rcv_yds,rcv_tds,source,pname_merge
184,Rob Moore,ARI,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,32.0,0.0,nfl_hist,robmoore
185,J.J. Stokes,SFO,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,31.0,1.0,nfl_hist,jjstokes
186,David LaFleu,DAL,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,30.0,1.0,nfl_hist,davidlafleu
187,Kevin Johnson,CLE,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,29.0,0.0,nfl_hist,kevinjohnson
188,Keyshawn Johnson,NYJ,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,29.0,1.0,nfl_hist,keyshawnjohnson
189,Reggie Kelly,ATL,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,29.0,0.0,nfl_hist,reggiekelly
190,Corey Bradford,GNB,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,28.0,0.0,nfl_hist,coreybradford
191,Andrew Glove,MIN,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,28.0,0.0,nfl_hist,andrewglove
192,Rocket Ismail,DAL,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,28.0,0.0,nfl_hist,rocketismail
193,Josh Wilcox,NOR,FB,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,28.0,0.0,nfl_hist,joshwilcox
194,Terrence Wilkins,IND,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,28.0,0.0,nfl_hist,terrencewilkins
195,Terry Mickens,OAK,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,26.0,0.0,nfl_hist,terrymickens
196,Wesley Walls,CAR,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,26.0,0.0,nfl_hist,wesleywalls
197,Ryan Wetnight,CHI,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,26.0,0.0,nfl_hist,ryanwetnight
198,Bert Emanuel,TAM,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,24.0,0.0,nfl_hist,bertemanuel
199,Andre Hastings,NOR,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,24.0,0.0,nfl_hist,andrehastings
200,Alonzo Mayes,CHI,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,24.0,0.0,nfl_hist,alonzomayes
201,Marcus Pollard,IND,FB,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,24.0,0.0,nfl_hist,marcuspollard
202,Rod Smith,DEN,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,24.0,0.0,nfl_hist,rodsmith
203,Kevin Williams,BUF,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,24.0,0.0,nfl_hist,kevinwilliams
204,Eric Bjornson,DAL,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,22.0,0.0,nfl_hist,ericbjornson
205,Keenan McCardell,JAX,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,22.0,0.0,nfl_hist,keenanmccardell
206,Chris Brazzell,DAL,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,21.0,0.0,nfl_hist,chrisbrazzell
207,Fred McCrary,SDG,FB,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,21.0,1.0,nfl_hist,fredmccrary
208,Pete Mitchell,NYG,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,21.0,1.0,nfl_hist,petemitchell
209,Ben Coates,NWE,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,20.0,0.0,nfl_hist,bencoates
210,Damon Jones,JAX,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,20.0,0.0,nfl_hist,damonjones
211,Dave Moore,TAM,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,20.0,0.0,nfl_hist,davemoore
212,Sam Gash,BUF,FB,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,19.0,0.0,nfl_hist,samgash
213,Ricky Proehl,STL,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,19.0,0.0,nfl_hist,rickyproehl
214,Lonnie Johnson,KAN,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,18.0,1.0,nfl_hist,lonniejohnson
215,Derrick Mayes,SEA,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,18.0,1.0,nfl_hist,derrickmayes
216,Tony McGee,CIN,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,18.0,0.0,nfl_hist,tonymcgee
217,Yatil Green,MIA,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,17.0,0.0,nfl_hist,yatilgreen
218,Jon Ritchie,OAK,FB,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,17.0,0.0,nfl_hist,jonritchie
219,Damien Robinson,TAM,FS,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,17.0,0.0,nfl_hist,damienrobinson
220,Yancey Thigpen,TEN,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,17.0,1.0,nfl_hist,yanceythigpen
221,Karl Williams,TAM,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,17.0,0.0,nfl_hist,karlwilliams
222,Reggie Brown,SEA,FB,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,16.0,0.0,nfl_hist,reggiebrown
223,David Patten,NYG,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,16.0,0.0,nfl_hist,davidpatten
224,Fred Baxte,NYJ,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,14.0,0.0,nfl_hist,fredbaxte
225,Hunter Goodwin,MIA,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,14.0,0.0,nfl_hist,huntergoodwin
226,Zola Davis,CLE,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,13.0,0.0,nfl_hist,zoladavis
227,Jacquez Green,TAM,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,13.0,0.0,nfl_hist,jacquezgreen
228,E.G. Green,IND,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,12.0,0.0,nfl_hist,eggreen
229,Bobby Collins,BUF,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,11.0,0.0,nfl_hist,bobbycollins
230,Johnny McWilliams,ARI,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,11.0,0.0,nfl_hist,johnnymcwilliams
231,Cory Schlesinge,DET,FB,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,11.0,0.0,nfl_hist,coryschlesinge
232,Deion Sanders,DAL,RCB,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,10.0,0.0,nfl_hist,deionsanders
233,Charlie Jones,SDG,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,9.0,0.0,nfl_hist,charliejones
234,Reidel Anthony,TAM,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,8.0,0.0,nfl_hist,reidelanthony
235,Marty Booke,CHI,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,8.0,0.0,nfl_hist,martybooke
236,Ed Perry,MIA,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,8.0,1.0,nfl_hist,edperry
237,Lamont Warren,NWE,RB,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,8.0,0.0,nfl_hist,lamontwarren
238,Stephen Alexande,WAS,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,7.0,0.0,nfl_hist,stephenalexande
239,Joey Galloway,SEA,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,7.0,0.0,nfl_hist,joeygalloway
240,Andre Rison,KAN,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,7.0,0.0,nfl_hist,andrerison
241,Jeff Robinson,STL,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,6.0,0.0,nfl_hist,jeffrobinson
242,Jon Witman,PIT,FB,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,6.0,0.0,nfl_hist,jonwitman
243,Cam Cleeland,NOR,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0,0.0,nfl_hist,camcleeland
244,Reggie Davis,SDG,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0,0.0,nfl_hist,reggiedavis
245,P.J. Franklin,NOR,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0,0.0,nfl_hist,pjfranklin
246,Willie Jackson,CIN,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0,0.0,nfl_hist,williejackson
247,Chris Sanders,TEN,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0,0.0,nfl_hist,chrissanders
248,Bobby Shaw,PIT,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0,0.0,nfl_hist,bobbyshaw
249,Howard Cross,NYG,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,0.0,nfl_hist,howardcross
250,Rob Konrad,MIA,FB,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,nfl_hist,robkonrad
251,Michael Roan,TEN,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,1.0,nfl_hist,michaelroan
252,Roland Williams,STL,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,1.0,nfl_hist,rolandwilliams
253,Orlando Bobo,CLE,RG,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,nfl_hist,orlandobobo
254,Terrell Owens,SFO,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,nfl_hist,terrellowens
255,Patrick Hape,TAM,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,nfl_hist,patrickhape
256,Troy Brown,NWE,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-3.0,0.0,nfl_hist,troybrown
257,Tremain Mack,CIN,CB,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nfl_hist,tremainmack
258,Tamarick Vanove,KAN,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nfl_hist,tamarickvanove
259,Grant Wistrom,STL,RDE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nfl_hist,grantwistrom
260,Charles Jordan,GNB,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nfl_hist,charlesjordan
